group	word	mushaf	heard	sim	prob	how	t0	t1
12	44	وَصِيَّةٍۢ	وَصِيَّةٍ	1.00	0.97	rec	391.26	392.24
12	45	تُوصُونَ	تُوصُونَ	1.00	1.00	rec	393.18	394.16
12	46	بِهَآ	بِهَا	1.00	1.00	rec	394.30	394.68
12	47	أَوْ	أَوْدَيْنِ⌐	1.00	0.89	rec	395.60	396.11
12	48	دَيْنٍۢۗ	أَوْدَيْنِ¬	1.00	0.89	rec	396.11	396.88
12	49	وَإِن	وَإِنْ	1.00	1.00	rec	397.46	398.28
12	50	كَانَ	كَانَ	1.00	1.00	rec	398.40	398.90
12	51	رَجُلٌۭ	رَجُلٌ	1.00	1.00	rec	399.04	399.50
12	52	يُورَثُ	يُورَثُكَ	0.80	1.00	rec	400.08	400.94
12	53	كَلَٰلَةً	لَالَةً	0.80	0.96	rec	401.08	401.86
12	54	أَوِ	أَوِ	1.00	1.00	rec	402.16	402.38
12	55	ٱمْرَأَةٌۭ	امْرَأَةٌ	1.00	1.00	rec	402.42	403.20
12	56	وَلَهُۥٓ	وَلَهُ	1.00	1.00	rec	403.80	404.32
12	57	أَخٌ	أَخٌ	1.00	0.91	rec	404.82	405.12
12	58	أَوْ	أَوْ	1.00	1.00	rec	405.54	405.80
12	59	أُخْتٌۭ	أُخْتٌ	1.00	0.92	rec	405.90	406.30
12	60	فَلِكُلِّ	فَلِكُلِّ	1.00	1.00	rec	407.04	407.88
12	61	وَٰحِدٍۢ	وَاحِدٍ	1.00	1.00	rec	408.00	408.62
12	62	مِّنْهُمَا	مِنْهُمَا	1.00	1.00	rec	409.26	409.88
12	63	ٱلسُّدُسُۚ	السُّدُسِ	1.00	0.97	rec	409.94	410.68
12	64	فَإِن	فَإِنْ	1.00	1.00	rec	411.20	412.02
12	65	كَانُوٓا۟	كَانُوا	1.00	0.98	rec	412.16	412.74
12	66	أَكْثَرَ	أَكْثَرَ	1.00	1.00	rec	413.18	413.84
12	67	مِن	مِنْ	1.00	1.00	rec	413.96	414.42
12	68	ذَٰلِكَ	ذَٰلِكَ	1.00	1.00	rec	414.50	415.20
12	69	فَهُمْ	فَهُمْ	1.00	1.00	rec	415.32	415.82
12	70	شُرَكَآءُ	شُرَكَاءُ	1.00	0.99	rec	415.94	418.26
12	71	فِى	فِي	1.00	1.00	rec	418.42	418.54
12	72	ٱلثُّلُثِۚ	الثُّلُثِ	1.00	0.98	rec	418.58	419.28
12	73	مِنۢ	مِنْ	1.00	1.00	rec	419.82	420.82
12	74	بَعْدِ	بَعْدِ	1.00	1.00	rec	420.90	421.40
12	75	وَصِيَّةٍۢ	وَصِيَّةٍ	1.00	0.90	rec	421.54	422.62
12	76	يُوصَىٰ	يُوصِئِي	0.60	0.96	rec	423.26	424.00
12	77	بِهَآ	بِهَا	1.00	1.00	rec	424.26	424.62
12	78	أَوْ	أَوْدَيْنٍ⌐	1.00	1.00	rec	424.98	425.36
12	79	دَيْنٍ	أَوْدَيْنٍ¬	1.00	1.00	rec	425.36	425.92
12	80	غَيْرَ	غَيْرَ	1.00	1.00	rec	426.34	426.86
12	81	مُضَآرٍّۢۚ	مُضَارٍ	1.00	1.00	rec	427.00	429.50
12	82	وَصِيَّةًۭ	وَصِيَّةً	1.00	0.96	rec	430.10	430.98
12	83	مِّنَ	مِنَ	1.00	1.00	rec	431.64	431.88
12	84	ٱللَّهِۗ	اللَّهِ	1.00	1.00	rec	431.94	432.88
12	85	وَٱللَّهُ	وَاللَّهُ	1.00	1.00	rec	433.04	434.06
12	86	عَلِيمٌ	عَلِيمٌ	1.00	1.00	rec	434.20	434.98
12	87	حَلِيمٌۭ	حَلِيمٌ	1.00	1.00	rec	435.44	436.74
13	0	تِلْكَ	تِلْكَ	1.00	1.00	rec	437.24	437.64
13	1	حُدُودُ	حُدُودُ	1.00	1.00	rec	437.80	438.62
13	2	ٱللَّهِۚ	اللَّهِ	1.00	1.00	rec	438.70	440.06
13	3	وَمَن	وَمَنْ	1.00	1.00	rec	440.54	441.40
13	4	يُطِعِ	يُطِعِ	1.00	1.00	rec	441.44	441.94
13	5	ٱللَّهَ	اللَّهَ	1.00	1.00	rec	442.00	442.60
13	6	وَرَسُولَهُۥ	وَرَسُولَهُ	1.00	1.00	rec	442.70	443.78
13	7	يُدْخِلْهُ	يُدْخِلْهُ	1.00	1.00	rec	444.02	444.76
13	8	جَنَّٰتٍۢ	جَنَّاتٍ	1.00	1.00	rec	444.90	446.14
13	9	تَجْرِى	تَجْرِي	1.00	1.00	rec	446.80	447.32
13	10	مِن	مِنْ	1.00	1.00	rec	447.60	448.14
13	11	تَحْتِهَا	تَحْتِهَا	1.00	1.00	rec	448.26	448.90
13	12	ٱلْأَنْهَٰرُ	الْأَنْهَارُ	1.00	1.00	rec	448.94	451.00
13	13	خَٰلِدِينَ	خَالِدِينَ	1.00	1.00	rec	451.38	452.52
13	14	فِيهَاۚ	فِيهَا	1.00	1.00	rec	452.72	453.20
13	15	وَذَٰلِكَ	وَذَٰلِكَ	1.00	1.00	rec	453.54	454.42
13	16	ٱلْفَوْزُ	الْفَوْزُ	1.00	1.00	rec	454.46	455.34
13	17	ٱلْعَظِيمُ	الْعَظِيمُ	1.00	1.00	rec	455.42	457.14
14	0	وَمَن	وَمَنْ	1.00	1.00	rec	457.68	458.66
14	1	يَعْصِ	يَعْصِ	1.00	1.00	rec	458.70	459.22
14	2	ٱللَّهَ	اللَّهَ	1.00	0.98	rec	459.28	459.96
14	3	وَرَسُولَهُۥ	وَرَسُولَهُ	1.00	1.00	rec	460.10	461.28
14	4	وَيَتَعَدَّ	وَيَتَعَدَّ	1.00	1.00	rec	461.58	462.62
14	5	حُدُودَهُۥ	حُدُودَهُ	1.00	1.00	rec	462.78	463.66
14	6	يُدْخِلْهُ	يُدْخِلْهُ	1.00	1.00	rec	463.96	464.72
14	7	نَارًا	نَارًا	1.00	1.00	rec	464.88	465.38
14	8	خَٰلِدًۭا	خَالِدًا	1.00	0.99	rec	468.10	468.84
14	9	فِيهَا	فِيهَا	1.00	1.00	rec	469.60	470.12
14	10	وَلَهُۥ	وَلَهُ	1.00	1.00	rec	470.54	471.08
14	11	عَذَابٌۭ	عَذَابٌ	1.00	1.00	rec	471.46	472.36
14	12	مُّهِينٌۭ	مُهِينٌ	1.00	1.00	rec	472.84	474.20
15	0	وَٱلَّٰتِى	وَاللَّاتِي	0.86	0.95	rec	474.92	475.76
15	1	يَأْتِينَ	يَأْتِينَا	0.83	0.92	rec	476.16	477.12
15	2	ٱلْفَٰحِشَةَ	الْفَاحِشَةَ	1.00	1.00	rec	477.16	478.42
15	3	مِن	مِنْ	1.00	1.00	rec	478.56	479.02
15	4	نِّسَآئِكُمْ	نِسَائِكُمْ	1.00	1.00	rec	479.08	481.52
15	5	فَٱسْتَشْهِدُوا۟	فَاسْتَشْهِدُوا	1.00	1.00	rec	481.64	482.58
15	6	عَلَيْهِنَّ	عَلَيْهِنَّ	1.00	1.00	rec	482.78	484.14
15	7	أَرْبَعَةًۭ	أَرْبَعَةً	1.00	1.00	rec	484.28	485.22
15	8	مِّنكُمْۖ	مِنْكُمْ	1.00	1.00	rec	485.90	487.18
15	9	فَإِن	فَإِنْ	1.00	1.00	rec	487.86	488.62
15	10	شَهِدُوا۟	شَهِدُوا	1.00	1.00	rec	488.72	489.30
15	11	فَأَمْسِكُوهُنَّ	فَأَمْسِكُوهُنَّ	1.00	0.99	rec	489.62	491.58
15	12	فِى	فِي	1.00	1.00	rec	491.74	491.84
15	13	ٱلْبُيُوتِ	الْبُيُوتِ	1.00	1.00	rec	491.88	492.80
15	14	حَتَّىٰ	حَتَّىٰ	1.00	0.99	rec	492.96	493.42
15	15	يَتَوَفَّىٰهُنَّ	يَتَوَفَّاهُنَّ	0.88	1.00	rec	493.70	495.36
15	16	ٱلْمَوْتُ	الْمَوْتُ	1.00	1.00	rec	495.40	496.24
15	17	أَوْ	أَوْ	1.00	1.00	rec	496.42	496.70
15	18	يَجْعَلَ	يَجْعَلَ	1.00	0.99	rec	496.80	497.44
15	19	ٱللَّهُ	اللَّهُ	1.00	1.00	rec	497.50	498.16
15	20	لَهُنَّ	لَهُنَّ	1.00	1.00	rec	498.28	499.30
15	21	سَبِيلًۭا	سَبِيلًا	1.00	1.00	rec	499.46	500.38
16	0	وَٱلَّذَانِ	وَاللَّذَانِ	0.86	0.98	rec	501.56	502.54
16	1	يَأْتِيَٰنِهَا	يَأْتِيَانِهَا	1.00	0.92	rec	502.66	504.02
16	2	مِنكُمْ	مِنْكُمْ	1.00	1.00	rec	504.36	505.42
16	3	فَـَٔاذُوهُمَاۖ	فَأَعْذُوهُمَا	0.88	0.93	rec	505.54	507.08
16	4	فَإِن	فَإِنْ	1.00	1.00	rec	510.06	510.92
16	5	تَابَا	تَابَعَا	0.80	0.98	rec	511.08	511.94
16	6	وَأَصْلَحَا	وَأَصْلَحَا	1.00	1.00	rec	512.28	513.22
16	7	فَأَعْرِضُوا۟	فَأَعْرِضُوا	1.00	0.94	rec	513.66	514.64
16	8	عَنْهُمَآۗ	عَنْهُمَا	1.00	1.00	rec	514.94	515.74
16	9	إِنَّ	إِنَّ	1.00	1.00	rec	516.60	517.54
16	10	ٱللَّهَ	اللَّهَ	1.00	1.00	rec	517.58	518.34
16	11	كَانَ	كَانَ	1.00	1.00	rec	518.56	519.06
16	12	تَوَّابًۭا	تَوَّابًا	1.00	1.00	rec	519.26	520.22
16	13	رَّحِيمًا	رَحِيمًا	1.00	1.00	rec	520.46	521.52
17	0	إِنَّمَا	إِنَّمَا	1.00	1.00	rec	523.92	525.24
17	1	ٱلتَّوْبَةُ	التَّوبَةُ	1.00	0.99	rec	525.28	526.12
17	2	عَلَى	عَلَى	1.00	1.00	rec	526.26	526.52
17	3	ٱللَّهِ	اللَّهِ	1.00	1.00	rec	526.56	527.28
17	4	لِلَّذِينَ	لِلَّذِينَ	1.00	1.00	rec	527.40	528.26
17	5	يَعْمَلُونَ	يَعْمَلُونَ	1.00	1.00	rec	528.38	529.38
17	6	ٱلسُّوٓءَ	سُوءَ	0.60	1.00	rec	529.66	531.06
17	7	بِجَهَٰلَةٍۢ	بِجَهَالَةٍ	1.00	1.00	rec	531.18	532.28
17	8	ثُمَّ	ثُمَّ	1.00	1.00	rec	533.06	533.62
17	9	يَتُوبُونَ	يَتُوبُونَ	1.00	1.00	rec	533.74	534.74
17	10	مِن	مِنْ	1.00	1.00	rec	534.86	535.64
17	11	قَرِيبٍۢ	قَرِيبٍ	1.00	1.00	rec	535.78	537.00
17	12	فَأُو۟لَٰٓئِكَ	فَأُولَـٰئِكَ	1.00	1.00	rec	537.80	540.02
17	13	يَتُوبُ	يَتُوبُ	1.00	1.00	rec	540.10	540.84
17	14	ٱللَّهُ	اللَّهُ	1.00	1.00	rec	540.92	541.62
17	15	عَلَيْهِمْۗ	عَلَيْهِمْ	1.00	1.00	rec	541.76	542.66
17	16	وَكَانَ	وَكَانَ	1.00	1.00	rec	543.24	543.96
17	17	ٱللَّهُ	اللَّهُ	1.00	1.00	rec	544.02	544.76
17	18	عَلِيمًا	عَلِيمًا	1.00	1.00	rec	544.90	545.68
17	19	حَكِيمًۭا	حَكِيمًا	1.00	1.00	rec	546.02	546.90
18	0	وَلَيْسَتِ	وَلَيْسَتِ	1.00	1.00	rec	549.10	549.78
18	1	ٱلتَّوْبَةُ	التَّوْبَةُ	1.00	0.99	rec	549.82	550.60
18	2	لِلَّذِينَ	لِلَّذِينَ	1.00	1.00	rec	550.72	551.64
18	3	يَعْمَلُونَ	يَعْمَلُونَ	1.00	1.00	rec	551.76	553.04
18	4	ٱلسَّيِّـَٔاتِ	السَّيِّئَاتِ	0.86	1.00	rec	553.10	554.38
18	5	حَتَّىٰٓ	حَتَّىٰ	1.00	0.96	rec	554.54	555.08
18	6	إِذَا	إِذَا	1.00	0.97	rec	555.40	555.76
18	7	حَضَرَ	حَضَرَ	1.00	1.00	rec	556.10	556.62
18	8	أَحَدَهُمُ	أَحَدَهُمُ	1.00	1.00	rec	556.78	557.68
18	9	ٱلْمَوْتُ	الْمَوْتُ	1.00	1.00	rec	557.76	559.08
18	10	قَالَ	قَالَ	1.00	1.00	rec	564.12	564.68
18	11	إِنِّى	إِنِّي	1.00	1.00	rec	564.80	565.88
18	12	تُبْتُ	تُبْتُ	1.00	0.97	rec	566.42	566.82
18	13	ٱلْـَٰٔنَ	الْآنَ	1.00	0.93	rec	566.90	567.76
18	14	وَلَا	وَلَا	1.00	1.00	rec	567.88	568.14
18	15	ٱلَّذِينَ	الَّذِينَ	1.00	1.00	rec	568.18	569.00
18	16	يَمُوتُونَ	يَمُوتُونَ	1.00	1.00	rec	569.10	570.12
18	17	وَهُمْ	وَهُمْ	1.00	1.00	rec	570.22	570.66
18	18	كُفَّارٌۚ	كُفَّارٍ	1.00	0.94	rec	570.86	572.28
18	19	أُو۟لَٰٓئِكَ	أُولَـٰئِكَ	1.00	1.00	rec	573.02	575.14
18	20	أَعْتَدْنَا	أَعْتَدْنَعلَهُ⌐	0.78	0.97	rec	575.24	576.11
18	21	لَهُمْ	أَعْتَدْنَعلَهُ¬	0.78	0.97	rec	576.11	576.54
18	22	عَذَابًا	عَذَابٌ	0.80	1.00	rec	576.94	577.82
18	23	أَلِيمًۭا	أَلِيمٌ+م	0.80	0.94	rec	578.22	578.84
19	0	يَٰٓأَيُّهَا	يَا+أَيُّهَا	1.00	1.00	rec	581.50	582.58
19	1	ٱلَّذِينَ	الَّذِيَ+ينَ	0.83	0.85	rec	582.62	583.32
19	2	ءَامَنُوا۟	آمَنُوا	0.83	0.99	rec	583.46	584.04
19	3	لَا	لَا	1.00	1.00	rec	584.28	584.40
19	4	يَحِلُّ	يَحفِيَ	0.50	0.69	rec	584.56	585.04
19	5	لَكُمْ	لَكُمْ	1.00	1.00	rec	585.30	585.82
19	6	أَن	أَنْ	1.00	1.00	rec	585.92	586.56
19	7	تَرِثُوا۟	تَلِفُوا	0.60	0.96	rec	586.68	587.20
19	8	ٱلنِّسَآءَ	النِّسَاءَ	1.00	1.00	rec	587.24	589.46
19	9	كَرْهًۭاۖ	اكَّرْهَا	0.80	0.84	rec	589.54	590.28
19	10	وَلَا	وَلَا	1.00	0.99	rec	591.24	591.52
19	11	تَعْضُلُوهُنَّ	تَعْضُلُوهُنَّ	1.00	1.00	rec	591.74	593.32
19	12	لِتَذْهَبُوا۟	لِتَذْهَبُوا	1.00	1.00	rec	593.46	594.44
19	13	بِبَعْضِ	بِبَعْضٍ	1.00	0.99	rec	594.70	595.32
19	14	مَآ	بِمَا	0.67	0.88	rec	595.36	595.66
19	15	ءَاتَيْتُمُوهُنَّ	آتَيْكُمُوهُنَّ	0.78	0.96	rec	596.08	598.10
19	16	إِلَّآ	إِلَّا	1.00	1.00	rec	598.26	598.74
19	17	أَن	أَنْ	1.00	1.00	rec	599.10	599.64
19	18	يَأْتِينَ	يَأْتِي	0.80	1.00	rec	599.68	600.16
19	19	بِفَٰحِشَةٍۢ	نَبِفًى+حِشَةٍ	0.71	0.85	rec	600.42	601.78
19	20	مُّبَيِّنَةٍۢۚ	مُبَيِّنَةٍ	1.00	1.00	rec	602.46	603.52
19	21	وَعَاشِرُوهُنَّ	وَعَاشِرُوهُنَّ	1.00	1.00	rec	604.16	606.14
19	22	بِٱلْمَعْرُوفِۚ	بِالْمَعْرُوفِ	1.00	1.00	rec	606.28	608.02
19	23	فَإِن	فَإِنْ	1.00	1.00	rec	608.60	609.54
19	24	كَرِهْتُمُوهُنَّ	كَرِهْتُمُوهُنَّ	1.00	1.00	rec	609.68	611.54
19	25	فَعَسَىٰٓ	فَعَسَىٰ⌐	0.71	1.00	rec	611.74	612.20
19	26	أَن	فَعَسَىٰ¬	0.71	1.00	rec	612.20	612.38
19	27	تَكْرَهُوا۟	تَكْرَهُ	0.67	1.00	rec	613.44	614.06
19	28	شَيْـًۭٔا	شَيْئًا	0.75	1.00	rec	614.52	615.02
19	29	وَيَجْعَلَ	وَيَدْعَلَ	0.80	0.98	rec	615.62	616.52
19	30	ٱللَّهُ	اللَّهُ	1.00	1.00	rec	616.58	617.40
19	31	فِيهِ	فِيهِ	1.00	1.00	rec	617.60	618.04
19	32	خَيْرًۭا	خَيْرًا	1.00	1.00	rec	618.28	618.74
19	33	كَثِيرًۭا	كَثِيرًا	1.00	1.00	rec	619.40	620.24
20	0	وَإِنْ	وَإِنْ	1.00	1.00	rec	621.44	621.90
20	1	أَرَدتُّمُ	أَرَدْتُمُ	1.00	1.00	rec	621.98	622.70
20	2	ٱسْتِبْدَالَ	اسْتِبْدَالَ	1.00	0.98	rec	622.78	623.76
20	3	زَوْجٍۢ	زَوْجٍ	1.00	1.00	rec	623.90	624.34
20	4	مَّكَانَ	مَكَانَ	1.00	1.00	rec	624.76	625.40
20	5	زَوْجٍۢ	زَوْجٍ	1.00	1.00	rec	625.54	626.00
20	6	وَءَاتَيْتُمْ	وَآتَيْتُمْ	0.86	1.00	rec	626.46	627.80
20	7	إِحْدَىٰهُنَّ	إِحْدَاهُنَّ	0.86	1.00	rec	627.90	629.24
20	8	قِنطَارًۭا	قِنْطَارًا	1.00	0.97	rec	629.40	630.78
20	9	فَلَا	فَلَا	1.00	0.85	rec	631.34	631.66
20	10	تَأْخُذُوا۟	خُذُوا	0.67	1.00	rec	632.44	632.78
20	11	مِنْهُ	مِنْهُ	1.00	1.00	rec	633.06	633.48
20	12	شَيْـًٔاۚ	شَيْئًا	0.75	1.00	rec	633.68	634.24
20	13	أَتَأْخُذُونَهُۥ	أَتَأْخُذُونَهُ	1.00	1.00	rec	635.14	636.46
20	14	بُهْتَٰنًۭا	بُهْتَعَانًا	0.86	1.00	rec	636.86	638.00
20	15	وَإِثْمًۭا	وَإِثْمًا	1.00	1.00	rec	638.64	639.28
20	16	مُّبِينًۭا	مُبِينًا	1.00	1.00	rec	639.80	640.62
21	0	وَكَيْفَ	وَكَيْفَ	1.00	1.00	rec	641.46	642.10
21	1	تَأْخُذُونَهُۥ	تَأْخُذُونَهُ	1.00	1.00	rec	642.28	643.74
21	2	وَقَدْ	وَقَدَ	1.00	0.89	rec	644.04	644.62
21	3	أَفْضَىٰ	أَفْ+ضَا	0.80	0.69	rec	644.76	645.42
21	4	بَعْضُكُمْ	بَعْضُكُمْ	1.00	1.00	rec	645.88	646.96
21	5	إِلَىٰ	إِلَىٰ	1.00	1.00	rec	647.06	647.42
21	6	بَعْضٍۢ	بَعْضٍ	1.00	1.00	rec	647.82	648.12
21	7	وَأَخَذْنَ	وَأَخَذْنَ	1.00	1.00	rec	648.76	649.70
21	8	مِنكُم	مِنْكُمْ	1.00	1.00	rec	649.86	651.46
21	9	مِّيثَٰقًا	مِيثَاقًا	1.00	1.00	rec	651.52	652.60
21	10	غَلِيظًۭا	غَلِيظًا	1.00	1.00	rec	653.10	654.18
22	0	وَلَا	وَلَا	1.00	1.00	rec	655.24	655.52
22	1	تَنكِحُوا۟	تَنْكِحُوا	1.00	0.98	rec	655.82	656.86
22	2	مَا	مَا	1.00	1.00	rec	657.16	657.30
22	3	نَكَحَ	نَكَحَ	1.00	1.00	rec	657.54	658.04
22	4	ءَابَآؤُكُم	آبَاؤُكُمْ⌐	0.67	0.99	rec	658.18	660.54
22	5	مِّنَ	آبَاؤُكُمْ¬	0.67	0.99	rec	660.54	661.22
22	6	ٱلنِّسَآءِ	النِّسَا	0.83	1.00	rec	661.54	662.40
22	7	إِلَّا	إِلَّا	1.00	1.00	rec	662.98	663.44
22	8	مَا	مَا	1.00	1.00	rec	663.78	663.90
22	9	قَدْ	قَسَّلَفَ⌐	0.80	0.99	rec	664.24	664.57
22	10	سَلَفَۚ	قَسَّلَفَ¬	0.80	0.99	rec	664.57	665.06
22	11	إِنَّهُۥ	إِنَّهُ	1.00	1.00	rec	665.60	666.42
22	12	كَانَ	كَانَ	1.00	1.00	rec	666.78	667.20
22	13	فَٰحِشَةًۭ	فَاحِشَةً	1.00	1.00	rec	667.40	668.48
22	14	وَمَقْتًۭا	وَمَقْتًا	1.00	1.00	rec	669.12	670.04
22	15	وَسَآءَ	وَسَاءَسَب	0.67	0.89	rec	670.68	673.12
22	16	سَبِيلًا		0.00	0.12	forced	673.36	673.76
23	0	حُرِّمَتْ	حُرِّمَتْ	1.00	1.00	rec	674.78	675.58
23	1	عَلَيْكُمْ	عَلَيْكُمْ	1.00	1.00	rec	675.66	676.66
23	2	أُمَّهَٰتُكُمْ	أُمَّهَاتُكُمْ	1.00	1.00	rec	676.76	678.86
23	3	وَبَنَاتُكُمْ	وَبَنَاتُكُمْ	1.00	1.00	rec	678.98	680.28
23	4	وَأَخَوَٰتُكُمْ	وَأَخَوَاتُكُمْ	1.00	1.00	rec	680.38	681.96
23	5	وَعَمَّٰتُكُمْ	وَعَمَّاتُكُمْ	1.00	0.96	rec	682.06	683.70
23	6	وَخَٰلَٰتُكُمْ	وَخَالَاتُكُمْ	1.00	0.98	rec	683.80	685.46
23	7	وَبَنَاتُ	وَبَنَاتُ	1.00	1.00	rec	685.56	686.40
23	8	ٱلْأَخِ	الْأَخِ	1.00	1.00	rec	686.48	687.00
23	9	وَبَنَاتُ	وَبَنَاتُ	1.00	1.00	rec	689.58	690.50
23	10	ٱلْأُخْتِ	الْأُخْتِ	1.00	1.00	rec	692.40	693.10
23	11	وَأُمَّهَٰتُكُمُ	وَأُمَّهَاتُكُمُ	1.00	1.00	rec	693.24	695.56
23	12	ٱلَّٰتِىٓ	اللَّاتِي	0.83	0.94	rec	695.64	696.36
23	13	أَرْضَعْنَكُمْ	أَرْضَعْنَكُمْ	1.00	1.00	rec	696.98	698.12
23	14	وَأَخَوَٰتُكُم	وَأَخَوَاتُكُمْ	1.00	1.00	rec	698.34	700.68
23	15	مِّنَ	مِنَ	1.00	1.00	rec	700.74	701.00
23	16	ٱلرَّضَٰعَةِ	الرَّضَاعَةِ	1.00	0.99	rec	701.06	702.34
23	17	وَأُمَّهَٰتُ	وَأُمَّهَاتُ	1.00	1.00	rec	707.00	708.60
23	18	نِسَآئِكُمْ	نِسَائِكُمْ	1.00	1.00	rec	708.72	710.72
23	19	وَرَبَٰٓئِبُكُمُ	وَرَبَائِبُكُمْ	1.00	1.00	rec	710.86	713.54
23	20	ٱلَّٰتِى	اللَّاتِي	0.83	0.97	rec	717.02	717.82
23	21	فِى	فِي	1.00	1.00	rec	718.22	718.36
23	22	حُجُورِكُم	حُجُورِكُمْ	1.00	0.97	rec	718.70	720.06
23	23	مِّن	مِنْ	1.00	1.00	rec	720.12	720.56
23	24	نِّسَآئِكُمُ	نِسَائِكُمُ	1.00	1.00	rec	720.62	723.08
23	25	ٱلَّٰتِى	اللَّاتِي	0.83	1.00	rec	723.14	723.98
23	26	دَخَلْتُم	دَخَلْتُمْ	1.00	1.00	rec	724.34	725.64
23	27	بِهِنَّ	بِهِنَّ	1.00	1.00	rec	725.70	726.86
23	28	فَإِن	فَإِنْ	1.00	1.00	rec	727.42	727.78
23	29	لَّمْ	لَمْ	1.00	1.00	rec	727.86	728.06
23	30	تَكُونُوا۟	تَكُونُوا	1.00	1.00	rec	728.16	728.92
23	31	دَخَلْتُم	دَخَلْتُمْ	1.00	1.00	rec	729.30	730.56
23	32	بِهِنَّ	بِهِنَّ	1.00	0.92	rec	730.62	731.56
23	33	فَلَا	فَلَا	1.00	1.00	rec	731.74	732.06
23	34	جُنَاحَ	جُنَاحَ	1.00	1.00	rec	732.34	733.02
23	35	عَلَيْكُمْ	عَلَيْكُمْ	1.00	1.00	rec	733.12	734.20
23	36	وَحَلَٰٓئِلُ	وَحَلَائِلُ	1.00	1.00	rec	734.76	736.74
23	37	أَبْنَآئِكُمُ	أَبْنَائِكُمُ	1.00	1.00	rec	736.88	739.28
23	38	ٱلَّذِينَ	الَّذِينَ	1.00	1.00	rec	739.36	740.28
23	39	مِنْ	مِنْ	1.00	1.00	rec	740.42	740.76
23	40	أَصْلَٰبِكُمْ	أَصْلَابِكُمْ	1.00	1.00	rec	740.86	742.42
23	41	وَأَن	وَأَنْ	1.00	1.00	rec	743.06	744.16
23	42	تَجْمَعُوا۟	تَ+جْمَعُوا	1.00	0.99	rec	744.28	745.00
23	43	بَيْنَ	بَيْنَ	1.00	1.00	rec	745.32	745.98
23	44	ٱلْأُخْتَيْنِ	الْأُخْتَيْنِ	1.00	1.00	rec	746.04	747.24
23	45	إِلَّا	إِلَّا	1.00	1.00	rec	747.40	747.90
23	46	مَا	مَا	1.00	1.00	rec	748.26	748.38
23	47	قَدْ	قَسَّلَفْ⌐	0.80	0.96	rec	748.78	749.11
23	48	سَلَفَۗ	قَسَّلَفْ¬	0.80	0.96	rec	749.11	749.60
23	49	إِنَّ	إِنَّ	1.00	1.00	rec	750.16	751.00
23	50	ٱللَّهَ	اللَّهَ	1.00	1.00	rec	751.06	751.78
23	51	كَانَ	كَانَ	1.00	1.00	rec	751.98	752.56
23	52	غَفُورًۭا	غَفُورًا	1.00	0.96	rec	752.74	753.62
23	53	رَّحِيمًۭا	رَحِيمًا	1.00	1.00	rec	753.88	755.12
24	0	وَٱلْمُحْصَنَٰتُ	وَالْمُحْصَنَاتُ	1.00	1.00	rec	756.92	758.40
24	1	مِنَ	مِنَ	1.00	1.00	rec	758.52	758.78
24	2	ٱلنِّسَآءِ	النِّسَاءِ	1.00	1.00	rec	758.84	760.88
24	3	إِلَّا	الَّا	1.00	0.94	rec	760.94	761.30
24	4	مَا	مَا	1.00	1.00	rec	761.58	761.70
24	5	مَلَكَتْ	مَلَكَتْ	1.00	1.00	rec	761.92	762.64
24	6	أَيْمَٰنُكُمْۖ	أَيْمَانُكُمْ	1.00	0.99	rec	762.70	763.94
24	7	كِتَٰبَ	كِتَابَ	1.00	1.00	rec	764.08	764.82
24	8	ٱللَّهِ	اللَّهِ	1.00	1.00	rec	764.88	765.64
24	9	عَلَيْكُمْۚ	عَلَيْكُمْ	1.00	1.00	rec	765.78	766.88
24	10	وَأُحِلَّ	وَأَحَلَّ	1.00	1.00	rec	767.92	768.78
24	11	لَكُم	لَكُمْ	1.00	1.00	rec	768.92	769.92
24	12	مَّا	مَا	1.00	1.00	rec	769.98	770.12
24	13	وَرَآءَ	وَرَاءَ	1.00	1.00	rec	770.38	771.82
24	14	ذَٰلِكُمْ	ذَٰلِكُمْ	1.00	1.00	rec	771.98	772.86
24	15	أَن	أَنْ	1.00	1.00	rec	772.96	773.62
24	16	تَبْتَغُوا۟	تَبْتَغُوا	1.00	1.00	rec	773.74	774.52
24	17	بِأَمْوَٰلِكُم	بِأَمْوَالِكُمْ	1.00	1.00	rec	774.78	776.54
24	18	مُّحْصِنِينَ	سِنِينَ	0.50	1.00	rec	777.04	777.76
24	19	غَيْرَ	غَيْرَ	1.00	1.00	rec	777.94	778.42
24	20	مُسَٰفِحِينَۚ	مُسَافِحِينَ	1.00	1.00	rec	778.56	780.84
24	21	فَمَا	فَمَا	1.00	1.00	rec	781.94	782.22
24	22	ٱسْتَمْتَعْتُم	اسْتَمْتَعْتُمْ	1.00	1.00	rec	782.26	784.18
24	23	بِهِۦ	بِهِ	1.00	0.97	rec	784.24	784.56
24	24	مِنْهُنَّ	مِنْهُنَّ	1.00	1.00	rec	784.94	786.22
24	25	فَـَٔاتُوهُنَّ	فَآتُوهُنَّ	1.00	0.98	rec	786.40	788.20
24	26	أُجُورَهُنَّ	أُجُورَهُنَ+نَّ	0.86	0.82	rec	788.36	790.04
24	27	فَرِيضَةًۭۚ	فَرِيضَةٌ	1.00	0.98	rec	790.22	791.14
24	28	وَلَا	وَلَا	1.00	1.00	rec	792.26	792.58
24	29	جُنَاحَ	جُنَاحَ	1.00	1.00	rec	792.84	793.56
